8063	0.8832568217333171
8064	0.8831545560497753
8065	0.883052308676374
8066	0.8829500795905357
8067	0.8828478687696902
8068	0.8827456761912751
8069	0.8826435018327352
8070	0.8825413456715232
8071	0.8824392076850991
8072	0.8823370878509312
8073	0.8822349861464958
8074	0.8821329025492765
8075	0.882030837036766
8076	0.8819287895864647
8077	0.8818267601758812
8078	0.8817247487825332
8079	0.881622755383946
8080	0.8815207799576542
8081	0.8814188224812008
8082	0.8813168829321378
8083	0.8812149612880265
8084	0.881113057526436
8085	0.8810111716249455
8086	0.8809093035611432
8087	0.8808074533126266
8088	0.8807056208570023
8089	0.8806038061718867
8090	0.8805020092349056
8091	0.8804002300236946
8092	0.8802984685158989
8093	0.8801967246891736
8094	0.8800949985211838
8095	0.8799932899896046
8096	0.879891599072121
8097	0.8797899257464287
8098	0.8796882699902333
8099	0.8795866317812508
8100	0.8794850110972079
8101	0.879383407915842
8102	0.8792818222149006
8103	0.8791802539721424
8104	0.8790787031653369
8105	0.8789771697722646
8106	0.8788756537707165
8107	0.8787741551384955
8108	0.8786726738534152
8109	0.8785712098933004
8110	0.8784697632359877
8111	0.8783683338593247
8112	0.8782669217411709
8113	0.8781655268593974
8114	0.8780641491918866
8115	0.8779627887165332
8116	0.8778614454112434
8117	0.877760119253936
8118	0.8776588102225411
8119	0.8775575182950013
8120	0.8774562434492713
8121	0.8773549856633185
8122	0.8772537449151222
8123	0.8771525211826744
8124	0.8770513144439798
8125	0.8769501246770552
8126	0.8768489518599312
8127	0.8767477959706497
8128	0.8766466569872666
8129	0.8765455348878508
8130	0.8764444296504837
8131	0.8763433412532602
8132	0.876242269674288
8133	0.8761412148916885
8134	0.8760401768835964
8135	0.8759391556281597
8136	0.8758381511035404
8137	0.8757371632879132
8138	0.8756361921594673
8139	0.8755352376964055
8140	0.8754342998769443
8141	0.8753333786793138
8142	0.8752324740817592
8143	0.8751315860625386
8144	0.875030714599925
8145	0.874929859672205
8146	0.8748290212576803
8147	0.8747281993346661
8148	0.8746273938814928
8149	0.8745266048765051
8150	0.8744258322980621
8151	0.8743250761245381
8152	0.8742243363343215
8153	0.8741236129058161
8154	0.87402290581744
8155	0.8739222150476271
8156	0.873821540574826
8157	0.8737208823774999
8158	0.873620240434128
8159	0.8735196147232045
8160	0.8734190052232387
8161	0.8733184119127557
8162	0.8732178347702959
8163	0.8731172737744152
8164	0.8730167289036853
8165	0.8729162001366936
8166	0.872815687452043
8167	0.8727151908283528
8168	0.8726147102442577
8169	0.8725142456784087
8170	0.8724137971094728
8171	0.8723133645161327
8172	0.8722129478770881
8173	0.8721125471710545
8174	0.8720121623767636
8175	0.8719117934729638
8176	0.8718114404384198
8177	0.8717111032519131
8178	0.8716107818922414
8179	0.8715104763382193
8180	0.8714101865686783
8181	0.8713099125624664
8182	0.8712096542984487
8183	0.8711094117555069
8184	0.8710091849125403
8185	0.8709089737484648
8186	0.8708087782422134
8187	0.8707085983727367
8188	0.8706084341190021
8189	0.8705082854599949
8190	0.8704081523747171
8191	0.8703080348421889
8192	0.8702079328414472
8193	0.870107846351547
8194	0.8700077753515613
8195	0.8699077198205798
8196	0.8698076797377109
8197	0.8697076550820804
8198	0.8696076458328321
8199	0.8695076519691276
8200	0.8694076734701468
8201	0.8693077103150876
8202	0.8692077624831658
8203	0.8691078299536156
8204	0.8690079127056896
8205	0.8689080107186584
8206	0.8688081239718111
8207	0.8687082524444555
8208	0.8686083961159173
8209	0.8685085549655417
8210	0.8684087289726915
8211	0.8683089181167488
8212	0.8682091223771142
8213	0.8681093417332073
8214	0.8680095761644663
8215	0.8679098256503481
8216	0.8678100901703295
8217	0.8677103697039052
8218	0.86761066423059
8219	0.8675109737299165
8220	0.8674112981814379
8221	0.8673116375647258
8222	0.8672119918593715
8223	0.8671123610449853
8224	0.8670127451011972
8225	0.8669131440076565
8226	0.866813557744032
8227	0.8667139862900124
8228	0.8666144296253054
8229	0.8665148877296391
8230	0.8664153605827609
8231	0.866315848164438
8232	0.8662163504544576
8233	0.8661168674326265
8234	0.8660173990787716
8235	0.8659179453727402
8236	0.8658185062943992
8237	0.8657190818236354
8238	0.8656196719403564
8239	0.8655202766244892
8240	0.8654208958559818
8241	0.8653215296148022
8242	0.8652221778809386
8243	0.8651228406343999
8244	0.865023517855215
8245	0.8649242095234342
8246	0.864824915619127
8247	0.8647256361223847
8248	0.8646263710133187
8249	0.8645271202720612
8250	0.8644278838787651
8251	0.8643286618136042
8252	0.864229454056773
8253	0.864130260588487
8254	0.8640310813889827
8255	0.8639319164385171
8256	0.863832765717369
8257	0.8637336292058378
8258	0.8636345068842439
8259	0.8635353987329294
8260	0.8634363047322571
8261	0.8633372248626112
8262	0.8632381591043972
8263	0.8631391074380425
8264	0.8630400698439946
8265	0.8629410463027238
8266	0.8628420367947212
8267	0.8627430413004993
8268	0.8626440598005927
8269	0.8625450922755572
8270	0.8624461387059704
8271	0.8623471990724316
8272	0.8622482733555619
8273	0.8621493615360039
8274	0.8620504635944224
8275	0.8619515795115038
8276	0.8618527092679568
8277	0.8617538528445114
8278	0.8616550102219201
8279	0.8615561813809576
8280	0.8614573663024199
8281	0.8613585649671258
8282	0.8612597773559163
8283	0.8611610034496542
8284	0.8610622432292245
8285	0.8609634966755348
8286	0.860864763769515
8287	0.8607660444921172
8288	0.8606673388243159
8289	0.8605686467471082
8290	0.8604699682415132
8291	0.8603713032885734
8292	0.8602726518693529
8293	0.8601740139649391
8294	0.8600753895564412
8295	0.8599767786249923
8296	0.8598781811517471
8297	0.8597795971178833
8298	0.8596810265046019
8299	0.859582469293126
8300	0.859483925464702
8301	0.8593853950005989
8302	0.8592868778821088
8303	0.8591883740905468
8304	0.8590898836072508
8305	0.8589914064135821
8306	0.8588929424909243
8307	0.8587944918206849
8308	0.8586960543842941
8309	0.8585976301632054
8310	0.8584992191388956
8311	0.8584008212928643
8312	0.8583024366066347
8313	0.8582040650617536
8314	0.8581057066397905
8315	0.8580073613223385
8316	0.8579090290910143
8317	0.8578107099274577
8318	0.8577124038133324
8319	0.8576141107303249
8320	0.857515830660146
8321	0.8574175635845296
8322	0.8573193094852334
8323	0.8572210683440383
8324	0.8571228401427495
8325	0.8570246248631954
8326	0.8569264224872282
8327	0.8568282329967238
8328	0.8567300563735822
8329	0.8566318925997268
8330	0.856533741657105
8331	0.8564356035276882
8332	0.8563374781934714
8333	0.8562393656364736
8334	0.8561412658387378
8335	0.8560431787823312
8336	0.8559451044493445
8337	0.855847042821893
8338	0.8557489938821154
8339	0.8556509576121752
8340	0.8555529339942597
8341	0.8554549230105799
8342	0.8553569246433719
8343	0.855258938874895
8344	0.8551609656874337
8345	0.8550630050632958
8346	0.8549650569848142
8347	0.8548671214343456
8348	0.854769198394271
8349	0.854671287846996
8350	0.8545733897749507
8351	0.8544755041605891
8352	0.8543776309863902
8353	0.8542797702348569
8354	0.854181921888517
8355	0.8540840859299229
8356	0.8539862623416508
8357	0.8538884511063023
8358	0.8537906522065032
8359	0.8536928656249037
8360	0.8535950913441791
8361	0.8534973293470289
8362	0.8533995796161774
8363	0.8533018421343739
8364	0.853204116884392
8365	0.8531064038490302
8366	0.8530087030111118
8367	0.8529110143534847
8368	0.8528133378590219
8369	0.8527156735106209
8370	0.8526180212912045
8371	0.8525203811837196
8372	0.852422753171139
8373	0.8523251372364595
8374	0.8522275333627035
8375	0.8521299415329177
8376	0.8520323617301744
8377	0.8519347939375703
8378	0.851837238138228
8379	0.8517396943152937
8380	0.8516421624519404
8381	0.8515446425313647
8382	0.8514471345367892
8383	0.851349638451461
8384	0.8512521542586527
8385	0.8511546819416621
8386	0.8510572214838117
8387	0.8509597728684497
8388	0.8508623360789493
8389	0.8507649110987089
8390	0.850667497911152
8391	0.8505700964997275
8392	0.8504727068479099
8393	0.8503753289391982
8394	0.8502779627571174
8395	0.8501806082852175
8396	0.850083265507074
8397	0.8499859344062877
8398	0.8498886149664845
8399	0.849791307171316
8400	0.8496940110044595
8401	0.8495967264496168
8402	0.8494994534905159
8403	0.8494021921109102
8404	0.8493049422945781
8405	0.8492077040253241
8406	0.8491104772869774
8407	0.8490132620633936
8408	0.8489160583384532
8409	0.8488188660960623
8410	0.8487216853201529
8411	0.8486245159946822
8412	0.8485273581036334
8413	0.8484302116310145
8414	0.8483330765608601
8415	0.8482359528772296
8416	0.8481388405642085
8417	0.8480417396059079
8418	0.8479446499864643
8419	0.8478475716900403
8420	0.8477505047008235
8421	0.8476534490030279
8422	0.8475564045808929
8423	0.8474593714186835
8424	0.8473623495006908
8425	0.847265338811231
8426	0.8471683393346469
8427	0.8470713510553063
8428	0.8469743739576032
8429	0.8468774080259573
8430	0.8467804532448142
8431	0.846683509598645
8432	0.8465865770719467
8433	0.8464896556492425
8434	0.8463927453150808
8435	0.8462958460540366
8436	0.8461989578507101
8437	0.8461020806897275
8438	0.8460052145557415
8439	0.8459083594334298
8440	0.8458115153074962
8441	0.8457146821626711
8442	0.8456178599837101
8443	0.8455210487553944
8444	0.8454242484625323
8445	0.8453274590899571
8446	0.8452306806225283
8447	0.8451339130451312
8448	0.8450371563426777
8449	0.8449404105001046
8450	0.8448436755023757
8451	0.8447469513344802
8452	0.8446502379814335
8453	0.8445535354282766
8454	0.8444568436600772
8455	0.8443601626619285
8456	0.8442634924189498
8457	0.8441668329162865
8458	0.8440701841391101
8459	0.8439735460726178
8460	0.8438769187020332
8461	0.8437803020126059
8462	0.8436836959896115
8463	0.8435871006183513
8464	0.8434905158841535
8465	0.843393941772371
8466	0.8432973782683847
8467	0.8432008253575997
8468	0.843104283025448
8469	0.8430077512573882
8470	0.8429112300389041
8471	0.8428147193555058
8472	0.8427182191927298
8473	0.8426217295361386
8474	0.8425252503713208
8475	0.8424287816838907
8476	0.8423323234594894
8477	0.8422358756837836
8478	0.8421394383424665
8479	0.8420430114212569
8480	0.8419465949059004
8481	0.8418501887821681
8482	0.8417537930358576
8483	0.8416574076527925
8484	0.8415610326188226
8485	0.8414646679198238
8486	0.8413683135416982
8487	0.841271969470374
8488	0.8411756356918052
8489	0.8410793121919725
8490	0.8409829989568826
8491	0.8408866959725682
8492	0.8407904032250881
8493	0.8406941207005275
8494	0.8405978483849973
8495	0.8405015862646352
8496	0.8404053343256046
8497	0.840309092554095
8498	0.8402128609363225
8499	0.8401166394585288
8500	0.8400204281069821
8501	0.8399242268679766
8502	0.8398280357278328
8503	0.8397318546728972
8504	0.8396356836895426
8505	0.8395395227641677
8506	0.8394433718831977
8507	0.8393472310330836
8508	0.8392511002003029
8509	0.8391549793713587
8510	0.839058868532781
8511	0.8389627676711254
8512	0.8388666767729736
8513	0.8387705958249339
8514	0.8386745248136402
8515	0.838578463725753
8516	0.8384824125479587
8517	0.8383863712669699
8518	0.8382903398695253
8519	0.8381943183423894
8520	0.8380983066723535
8521	0.8380023048462345
8522	0.8379063128508759
8523	0.8378103306731466
8524	0.8377143582999422
8525	0.8376183957181842
8526	0.8375224429148205
8527	0.8374264998768243
8528	0.8373305665911959
8529	0.8372346430449611
8530	0.8371387292251719
8531	0.8370428251189062
8532	0.8369469307132688
8533	0.8368510459953895
8534	0.8367551709524247
8535	0.836659305571557
8536	0.8365634498399948
8537	0.8364676037449725
8538	0.836371767273751
8539	0.8362759404136169
8540	0.8361801231518828
8541	0.8360843154758877
8542	0.835988517372996
8543	0.8358927288305988
8544	0.835796949836113
8545	0.8357011803769814
8546	0.8356054204406729
8547	0.8355096700146822
8548	0.8354139290865306
8549	0.8353181976437647
8550	0.8352224756739575
8551	0.8351267631647078
8552	0.8350310601036405
8553	0.8349353664784065
8554	0.8348396822766825
8555	0.8347440074861712
8556	0.8346483420946015
8557	0.834552686089728
8558	0.834457039459331
8559	0.8343614021912172
8560	0.8342657742732191
8561	0.8341701556931951
8562	0.8340745464390292
8563	0.8339789464986318
8564	0.8338833558599387
8565	0.8337877745109121
8566	0.8336922024395399
8567	0.8335966396338353
8568	0.8335010860818381
8569	0.833405541771614
8570	0.8333100066912537
8571	0.8332144808288746
8572	0.8331189641726193
8573	0.8330234567106569
8574	0.8329279584311817
8575	0.8328324693224142
8576	0.8327369893726002
8577	0.8326415185700118
8578	0.8325460569029468
8579	0.8324506043597282
8580	0.8323551609287055
8581	0.8322597265982534
8582	0.8321643013567732
8583	0.8320688851926905
8584	0.8319734780944577
8585	0.8318780800505526
8586	0.8317826910494788
8587	0.8316873110797653
8588	0.8315919401299671
8589	0.8314965781886647
8590	0.8314012252444644
8591	0.8313058812859976
8592	0.8312105463019221
8593	0.8311152202809209
8594	0.8310199032117026
8595	0.8309245950830015
8596	0.8308292958835777
8597	0.8307340056022163
8598	0.8306387242277284
8599	0.8305434517489507
8600	0.8304481881547453
8601	0.8303529334339997
8602	0.8302576875756271
8603	0.8301624505685663
8604	0.8300672224017813
8605	0.8299720030642621
8606	0.8298767925450232
8607	0.8297815908331057
8608	0.8296863979175753
8609	0.8295912137875238
8610	0.8294960384320678
8611	0.8294008718403496
8612	0.8293057140015373
8613	0.8292105649048236
8614	0.8291154245394269
8615	0.8290202928945913
8616	0.8289251699595858
8617	0.828830055723705
8618	0.8287349501762687
8619	0.8286398533066219
8620	0.828544765104135
8621	0.8284496855582042
8622	0.8283546146582498
8623	0.8282595523937184
8624	0.8281644987540815
8625	0.8280694537288354
8626	0.8279744173075027
8627	0.8278793894796297
8628	0.8277843702347893
8629	0.8276893595625787
8630	0.8275943574526206
8631	0.8274993638945627
8632	0.827404378878078
8633	0.8273094023928644
8634	0.8272144344286452
8635	0.8271194749751682
8636	0.8270245240222072
8637	0.82692958155956
8638	0.8268346475770503
8639	0.8267397220645262
8640	0.8266448050118613
8641	0.826549896408954
8642	0.8264549962457279
8643	0.8263601045121305
8644	0.8262652211981363
8645	0.8261703462937424
8646	0.8260754797889727
8647	0.8259806216738748
8648	0.825885771938522
8649	0.8257909305730118
8650	0.8256960975674668
8651	0.825601272912035
8652	0.8255064565968881
8653	0.8254116486122237
8654	0.8253168489482636
8655	0.8252220575952545
8656	0.825127274543468
8657	0.8250324997832
8658	0.8249377333047716
8659	0.8248429750985286
8660	0.8247482251548413
8661	0.8246534834641046
8662	0.8245587500167383
8663	0.8244640248031866
8664	0.8243693078139185
8665	0.8242745990394278
8666	0.8241798984702324
8667	0.8240852060968751
8668	0.8239905219099233
8669	0.8238958458999688
8670	0.823801178057628
8671	0.8237065183735416
8672	0.8236118668383753
8673	0.8235172234428185
8674	0.8234225881775863
8675	0.8233279610334165
8676	0.8232333420010728
8677	0.8231387310713428
8678	0.8230441282350381
8679	0.8229495334829953
8680	0.8228549468060751
8681	0.8227603681951621
8682	0.8226657976411661
8683	0.8225712351350205
8684	0.8224766806676832
8685	0.8223821342301363
8686	0.8222875958133862
8687	0.8221930654084635
8688	0.8220985430064229
8689	0.8220040285983437
8690	0.8219095221753288
8691	0.8218150237285055
8692	0.8217205332490255
8693	0.8216260507280642
8694	0.8215315761568208
8695	0.8214371095265198
8696	0.8213426508284084
8697	0.8212482000537584
8698	0.821153757193866
8699	0.8210593222400506
8700	0.8209648951836563
8701	0.8208704760160506
8702	0.8207760647286253
8703	0.820681661312796
8704	0.8205872657600022
8705	0.8204928780617069
8706	0.8203984982093978
8707	0.820304126194586
8708	0.8202097620088061
8709	0.8201154056436167
8710	0.8200210570906008
8711	0.8199267163413642
8712	0.819832383387537
8713	0.819738058220773
8714	0.8196437408327493
8715	0.8195494312151671
8716	0.8194551293597515
8717	0.8193608352582504
8718	0.819266548902436
8719	0.8191722702841041
8720	0.8190779993950734
8721	0.8189837362271869
8722	0.818889480772311
8723	0.8187952330223353
8724	0.8187009929691731
8725	0.8186067606047611
8726	0.81851253592106
8727	0.8184183189100527
8728	0.8183241095637468
8729	0.8182299078741726
8730	0.818135713833384
8731	0.8180415274334583
8732	0.8179473486664954
8733	0.8178531775246198
8734	0.8177590139999785
8735	0.8176648580847415
8736	0.8175707097711028
8737	0.8174765690512791
8738	0.8173824359175105
8739	0.8172883103620603
8740	0.8171941923772146
8741	0.8171000819552829
8742	0.8170059790885985
8743	0.8169118837695164
8744	0.8168177959904158
8745	0.8167237157436984
8746	0.8166296430217892
8747	0.8165355778171359
8748	0.8164415201222096
8749	0.816347469929504
8750	0.8162534272315362
8751	0.8161593920208454
8752	0.8160653642899947
8753	0.8159713440315692
8754	0.8158773312381776
8755	0.8157833259024506
8756	0.8156893280170427
8757	0.8155953375746304
8758	0.8155013545679131
8759	0.8154073789896132
8760	0.815313410832476
8761	0.8152194500892685
8762	0.8151254967527818
8763	0.8150315508158286
8764	0.8149376122712444
8765	0.8148436811118877
8766	0.8147497573306391
8767	0.8146558409204021
8768	0.8145619318741029
8769	0.8144680301846894
8770	0.8143741358451333
8771	0.8142802488484273
8772	0.8141863691875878
8773	0.8140924968556528
8774	0.8139986318456829
8775	0.8139047741507615
8776	0.8138109237639938
8777	0.8137170806785075
8778	0.813623244887453
8779	0.8135294163840023
8780	0.8134355951613502
8781	0.8133417812127135
8782	0.8132479745313315
8783	0.8131541751104651
8784	0.8130603829433978
8785	0.8129665980234355
8786	0.8128728203439056
8787	0.8127790498981579
8788	0.8126852866795645
8789	0.8125915306815192
8790	0.8124977818974378
8791	0.8124040403207586
8792	0.8123103059449414
8793	0.8122165787634679
8794	0.812122858769842
8795	0.8120291459575899
8796	0.8119354403202586
8797	0.8118417418514177
8798	0.8117480505446589
8799	0.8116543663935951
8800	0.8115606893918614
8801	0.8114670195331142
8802	0.8113733568110318
8803	0.8112797012193151
8804	0.8111860527516853
8805	0.811092411401886
8806	0.8109987771636825
8807	0.8109051500308619
8808	0.8108115299972319
8809	0.8107179170566228
8810	0.8106243112028859
8811	0.8105307124298946
8812	0.8104371207315434
8813	0.8103435361017481
8814	0.8102499585344458
8815	0.8101563880235961
8816	0.8100628245631789
8817	0.8099692681471957
8818	0.8098757187696699
8819	0.8097821764246455
8820	0.8096886411061883
8821	0.8095951128083851
8822	0.8095015915253442
8823	0.809408077251195
8824	0.8093145699800877
8825	0.8092210697061946
8826	0.8091275764237086
8827	0.8090340901268435
8828	0.8089406108098345
8829	0.808847138466938
8830	0.8087536730924311
8831	0.8086602146806126
8832	0.8085667632258009
8833	0.8084733187223375
8834	0.8083798811645828
8835	0.8082864505469196
8836	0.8081930268637504
8837	0.8080996101094997
8838	0.808006200278612
8839	0.8079127973655533
8840	0.8078194013648098
8841	0.8077260122708889
8842	0.8076326300783184
8843	0.8075392547816476
8844	0.8074458863754451
8845	0.8073525248543016
8846	0.807259170212828
8847	0.8071658224456555
8848	0.8070724815474358
8849	0.8069791475128418
8850	0.8068858203365668
8851	0.8067925000133239
8852	0.8066991865378478
8853	0.806605879904893
8854	0.8065125801092344
8855	0.8064192871456677
8856	0.8063260010090088
8857	0.8062327216940938
8858	0.8061394491957793
8859	0.8060461835089426
8860	0.8059529246284807
8861	0.8058596725493111
8862	0.8057664272663716
8863	0.8056731887746202
8864	0.8055799570690352
8865	0.8054867321446144
8866	0.805393513996377
8867	0.8053003026193613
8868	0.8052070980086254
8869	0.8051139001592491
8870	0.8050207090663306
8871	0.804927524724989
8872	0.8048343471303623
8873	0.8047411762776102
8874	0.8046480121619108
8875	0.8045548547784629
8876	0.8044617041224851
8877	0.8043685601892155
8878	0.8042754229739123
8879	0.8041822924718535
8880	0.8040891686783369
8881	0.8039960515886797
8882	0.8039029411982197
8883	0.8038098375023134
8884	0.8037167404963372
8885	0.8036236501756878
8886	0.803530566535781
8887	0.8034374895720522
8888	0.8033444192799564
8889	0.8032513556549679
8890	0.8031582986925813
8891	0.8030652483883098
8892	0.8029722047376866
8893	0.8028791677362643
8894	0.8027861373796147
8895	0.8026931136633288
8896	0.802600096583018
8897	0.8025070861343118
8898	0.8024140823128592
8899	0.8023210851143291
8900	0.8022280945344096
8901	0.8021351105688069
8902	0.8020421332132484
8903	0.8019491624634787
8904	0.8018561983152627
8905	0.8017632407643839
8906	0.8016702898066455
8907	0.8015773454378688
8908	0.8014844076538952
8909	0.8013914764505845
8910	0.8012985518238157
8911	0.8012056337694863
8912	0.8011127222835135
8913	0.8010198173618329
8914	0.8009269190003993
8915	0.8008340271951858
8916	0.8007411419421852
8917	0.8006482632374081
8918	0.8005553910768849
8919	0.8004625254566639
8920	0.8003696663728126
8921	0.800276813821417
8922	0.800183967798582
8923	0.8000911283004308
8924	0.7999982953231054
8925	0.7999054688627667
8926	0.7998126489155937
8927	0.7997198354777837
8928	0.7996270285455535
8929	0.7995342281151379
8930	0.7994414341827892
8931	0.7993486467447798
8932	0.7992558657973994
8933	0.7991630913369563
8934	0.7990703233597778
8935	0.7989775618622083
8936	0.7988848068406113
8937	0.7987920582913683
8938	0.7986993162108799
8939	0.7986065805955632
8940	0.7985138514418554
8941	0.7984211287462103
8942	0.7983284125051008
8943	0.7982357027150173
8944	0.7981429993724691
8945	0.7980503024739826
8946	0.7979576120161028
8947	0.7978649279953928
8948	0.7977722504084332
8949	0.7976795792518228
8950	0.7975869145221786
8951	0.7974942562161349
8952	0.7974016043303445
8953	0.7973089588614776
8954	0.7972163198062223
8955	0.7971236871612847
8956	0.7970310609233884
8957	0.796938441089275
8958	0.7968458276557036
8959	0.7967532206194509
8960	0.7966606199773116
8961	0.7965680257260978
8962	0.7964754378626391
8963	0.7963828563837831
8964	0.7962902812863946
8965	0.7961977125673556
8966	0.7961051502235662
8967	0.796012594251944
8968	0.7959200446494235
8969	0.795827501412957
8970	0.7957349645395142
8971	0.7956424340260817
8972	0.7955499098696641
8973	0.7954573920672829
8974	0.7953648806159771
8975	0.7952723755128024
8976	0.7951798767548325
8977	0.795087384339158
8978	0.7949948982628867
8979	0.794902418523143
8980	0.7948099451170694
8981	0.7947174780418247
8982	0.7946250172945847
8983	0.7945325628725433
8984	0.7944401147729101
8985	0.794347672992913
8986	0.7942552375297954
8987	0.7941628083808184
8988	0.7940703855432606
8989	0.7939779690144162
8990	0.7938855587915971
8991	0.7937931548721319
8992	0.7937007572533661
8993	0.7936083659326614
8994	0.7935159809073964
8995	0.7934236021749673
8996	0.7933312297327859
8997	0.7932388635782812
8998	0.7931465037088987
8999	0.7930541501221009
9000	0.7929618028153657
9001	0.7928694617861892
9002	0.7927771270320826
9003	0.7926847985505743
9004	0.7925924763392096
9005	0.7925001603955492
9006	0.7924078507171705
9007	0.7923155473016679
9008	0.7922232501466517
9009	0.7921309592497489
9010	0.7920386746086021
9011	0.7919463962208708
9012	0.7918541240842307
9013	0.7917618581963735
9014	0.7916695985550071
9015	0.791577345157856
9016	0.7914850980026604
9017	0.7913928570871767
9018	0.7913006224091772
9019	0.7912083939664512
9020	0.791116171756803
9021	0.7910239557780533
9022	0.7909317460280387
9023	0.7908395425046121
9024	0.7907473452056419
9025	0.7906551541290127
9026	0.7905629692726248
9027	0.7904707906343946
9028	0.7903786182122541
9029	0.790286452004151
9030	0.7901942920080489
9031	0.7901021382219273
9032	0.790009990643782
9033	0.7899178492716226
9034	0.7898257141034761
9035	0.789733585137385
9036	0.7896414623714065
9037	0.7895493458036145
9038	0.7894572354320973
9039	0.7893651312549594
9040	0.7892730332703208
9041	0.7891809414763175
9042	0.7890888558710993
9043	0.7889967764528333
9044	0.788904703219701
9045	0.7888126361698994
9046	0.7887205753016409
9047	0.7886285206131531
9048	0.7885364721026793
9049	0.7884444297684776
9050	0.7883523936088219
9051	0.7882603636220004
9052	0.7881683398063174
9053	0.788076322160092
9054	0.7879843106816585
9055	0.787892305369366
9056	0.7878003062215788
9057	0.7877083132366771
9058	0.7876163264130549
9059	0.7875243457491214
9060	0.787432371243302
9061	0.7873404028940353
9062	0.7872484406997762
9063	0.7871564846589933
9064	0.7870645347701717
9065	0.7869725910318095
9066	0.7868806534424208
9067	0.7867887220005343
9068	0.7866967967046932
9069	0.7866048775534557
9070	0.7865129645453943
9071	0.7864210576790969
9072	0.7863291569531652
9073	0.7862372623662163
9074	0.7861453739168812
9075	0.7860534916038061
9076	0.7859616154256516
9077	0.7858697453810924
9078	0.7857778814688183
9079	0.785686023687533
9080	0.7855941720359552
9081	0.7855023265128174
9082	0.7854104871168675
9083	0.7853186538468664
9084	0.7852268267015903
9085	0.7851350056798297
9086	0.7850431907803888
9087	0.7849513820020865
9088	0.784859579343756
9089	0.7847677828042448
9090	0.7846759923824136
9091	0.7845842080771388
9092	0.7844924298873096
9093	0.78440065781183
9094	0.784308891849618
9095	0.7842171319996054
9096	0.784125378260738
9097	0.7840336306319764
9098	0.7839418891122941
9099	0.7838501537006791
9100	0.7837584243961332
9101	0.7836667011976722
9102	0.7835749841043257
9103	0.7834832731151371
9104	0.7833915682291634
9105	0.7832998694454762
9106	0.7832081767631597
9107	0.783116490181313
9108	0.7830248096990479
9109	0.7829331353154906
9110	0.7828414670297804
9111	0.7827498048410709
9112	0.7826581487485288
9113	0.7825664987513345
9114	0.7824748548486821
9115	0.7823832170397789
9116	0.782291585323846
9117	0.782199959700118
9118	0.7821083401678427
9119	0.7820167267262813
9120	0.7819251193747092
9121	0.7818335181124139
9122	0.781741922938697
9123	0.7816503338528735
9124	0.7815587508542718
9125	0.7814671739422324
9126	0.7813756031161107
9127	0.7812840383752744
9128	0.7811924797191044
9129	0.781100927146995
9130	0.7810093806583537
9131	0.7809178402526005
9132	0.7808263059291694
9133	0.7807347776875067
9134	0.7806432555270725
9135	0.7805517394473394
9136	0.7804602294477925
9137	0.780368725527931
9138	0.7802772276872663
9139	0.780185735925323
9140	0.7800942502416381
9141	0.7800027706357622
9142	0.7799112971072583
9143	0.7798198296557021
9144	0.7797283682806824
9145	0.7796369129818006
9146	0.7795454637586708
9147	0.7794540206109197
9148	0.7793625835381871
9149	0.7792711525401251
9150	0.7791797276163984
9151	0.7790883087666848
9152	0.7789968959906738
9153	0.7789054892880685
9154	0.7788140886585831
9155	0.7787226941019462
9156	0.7786313056178972
9157	0.7785399232061887
9158	0.7784485468665863
9159	0.7783571765988668
9160	0.7782658124028197
9161	0.7781744542782474
9162	0.7780831022249644
9163	0.7779917562427973
9164	0.777900416331585
9165	0.7778090824911787
9166	0.7777177547214422
9167	0.7776264330222511
9168	0.7775351173934926
9169	0.7774438078350676
9170	0.7773525043468877
9171	0.777261206928877
9172	0.7771699155809724
9173	0.7770786303031216
9174	0.7769873510952854
9175	0.7768960779574358
9176	0.7768048108895573
9177	0.7767135498916464
9178	0.7766222949637109
9179	0.7765310461057714
9180	0.7764398033178594
9181	0.7763485666000194
9182	0.7762573359523064
9183	0.7761661113747883
9184	0.7760748928675444
9185	0.775983680430665
9186	0.7758924740642537
9187	0.7758012737684246
9188	0.7757100795433034
9189	0.7756188913890283
9190	0.7755277093057489
9191	0.7754365332936257
9192	0.7753453633528314
9193	0.7752541994835505
9194	0.7751630416859778
9195	0.7750718899603214
9196	0.7749807443067992
9197	0.774889604725642
9198	0.7747984712170903
9199	0.7747073437813983
9200	0.7746162224188292
9201	0.774525107129659
9202	0.7744339979141751
9203	0.7743428947726753
9204	0.7742517977054689
9205	0.7741607067128777
9206	0.7740696217952332
9207	0.7739785429528785
9208	0.7738874701861685
9209	0.7737964034954687
9210	0.7737053428811554
9211	0.7736142883436172
9212	0.7735232398832526
9213	0.7734321975004719
9214	0.773341161195696
9215	0.7732501309693568
9216	0.7731591068218977
9217	0.7730680887537724
9218	0.7729770767654465
9219	0.7728860708573951
9220	0.7727950710301057
9221	0.7727040772840754
9222	0.7726130896198133
9223	0.7725221080378379
9224	0.77243113253868
9225	0.7723401631228805
9226	0.7722491997909909
9227	0.7721582425435731
9228	0.7720672913812011
9229	0.771976346304458
9230	0.7718854073139384
9231	0.7717944744102473
9232	0.7717035475940004
9233	0.7716126268658238
9234	0.7715217122263545
9235	0.7714308036762396
9236	0.771339901216137
9237	0.7712490048467151
9238	0.7711581145686528
9239	0.7710672303826389
